time,intensity1,temp1,intensity2,temp2
0.009833192622399999,7963261070.825435,0.8679940926749292,7619530166.696044,0.25411774007385896
0.009863171868199998,7973478714.803541,0.8581039872772351,7617593851.692026,0.2541415905597512
0.009893151113999998,8102481022.115688,0.848450172005456,7591902199.759852,0.2540886654023013
0.009923130359799998,8249135992.949514,0.8390076659243034,7562680376.991662,0.25398659887840863
0.009953109605599999,8125176333.034084,0.8297417250605864,7587580280.292388,0.2538709843052857
0.009983088851399998,7883760454.608851,0.820504519165401,7635963811.513845,0.2538890579835867
0.010013068097199998,7854873906.903526,0.8113713127292609,7641837805.226861,0.2539534578495222
0.010043047342999998,7780259945.057721,0.8023331780585569,7656853519.238759,0.2540676598872552
0.010073026588799999,7690058438.769362,0.7934191619821184,7674984569.681777,0.25419668885002367
0.010103005834599998,7878584053.02856,0.7846672802728301,7637369877.423511,0.25429892513733127
0.010132985080399998,7991412139.703281,0.7761826318472509,7614899027.897865,0.2542679399930128
0.010162964326199998,7970077561.925033,0.7677900442546419,7619256971.949886,0.25428691910786905
0.010192943571999999,7547314228.882394,0.7594626781843108,7703896053.261457,0.2543772943692655
0.010222922817799998,7377890067.101501,0.7510941070047418,7737858377.752966,0.2546394822495159
0.010252902063599998,7491896383.157603,0.7428584167135597,7715134090.633878,0.2548843833467797
0.010282881309399998,7489191909.249405,0.7347777856200265,7715752464.486104,0.2550888563273642
0.010312860555199999,7095732271.894568,0.7267465921482074,7794517678.320942,0.2553602324738219
0.010342839800999998,7097795525.907539,0.7187151895605622,7794172279.500378,0.2557422972244383
0.010372819046799998,7063296372.0458555,0.7108249061557117,7801140053.123467,0.2560832857241041
0.010402798292599998,6998599964.260933,0.7030047128785227,7814144781.095246,0.2564559450829097
0.010432777538399999,6872782672.893857,0.6952426631596279,7839370868.769422,0.256868565263208
0.010462756784199998,7061248688.289357,0.6876622360153626,7801743151.139234,0.25719225076053276
0.010492736029999998,7119540251.34974,0.6802910515350729,7790154159.766478,0.2574035058058331
0.010522715275799998,7103595524.112496,0.6730250562836331,7793411360.633543,0.25761312675377457
0.010552694521599999,7073417302.288964,0.6658783129596294,7799514901.6226425,0.25780532555593405
0.010582673767399998,7076891925.993715,0.65879249788906,7798884974.722294,0.2580383929828359
0.010612653013199998,7314853509.948294,0.6519230088590444,7751361840.668456,0.25815123976560234
0.010642632258999998,7076448336.464584,0.6451900411965,7799112381.348464,0.2582306972263589
0.010672611504799999,7047531481.619124,0.6384545907540208,7804959432.674242,0.25841739691476556
0.010702590750599998,7480252369.578225,0.6319573647700885,7718484191.082867,0.2584598753581502
0.010732569996399998,7512567504.975151,0.6256661066984394,7712093499.335191,0.2583986703166895
0.010762549242199998,7708993208.272116,0.6195903247140819,7672884229.998553,0.2582294011365654
0.010792528487999999,7679914112.651626,0.613635917276853,7678775021.17676,0.2580521889153719
0.010822507733799999,7951490542.177063,0.6078803736825865,7624537291.973693,0.25778769997851564
0.010852486979599998,7774208942.88815,0.6022164351993304,7660068818.5987835,0.25754779912659004
0.010882466225399998,7740498565.413946,0.5965731978516922,7666880824.16588,0.2574003105750367
0.010912445471199999,7814474025.612964,0.5910303993567751,7652154329.185615,0.2572570304373496
0.010942424716999999,7896783129.014789,0.5856057254093804,7635760660.0658,0.25709815855874574
0.010972403962799998,7806114611.572796,0.5802863955310933,7653961543.356548,0.2569358975394629
0.011002383208599998,8076708159.135206,0.5750947747550658,7599910105.5209055,0.2567462856003524
0.011032362454399999,8266955862.01935,0.5701317890090406,7561932359.267451,0.25642797631066483
0.011062341700199999,8251949802.340651,0.5653158647708543,7565005925.757402,0.25606987623446664
0.011092320945999998,8057396023.741859,0.5605373362103809,7603984726.699444,0.25578309575098085
0.011122300191799998,8044328953.0722275,0.5557355168791119,7606659562.655587,0.2556221964881331
0.011152279437599999,7866021235.664918,0.5509358553525883,7642377569.265561,0.2555516340721445
0.011182258683399999,7737994074.889134,0.5461790967116505,7668036706.644632,0.25552294292510874
0.011212237929199998,7761648790.124403,0.5414805083971311,7663357609.6041975,0.25551660280911864
0.011242217174999998,7826933365.09226,0.5368303056599141,7650350404.062586,0.255539661992116
0.011272196420799999,8026554519.6291065,0.5323391748137019,7610478789.773197,0.2554775139775383
0.011302175666599999,7786868582.929728,0.5279199511674835,7658467427.010721,0.255422274652235
0.011332154912399998,7760355778.396786,0.523507674835446,7663817510.820968,0.2554375446403171
0.011362134158199998,7765032975.388826,0.5191459314444158,7662927907.506348,0.2554735484567624
0.011392113403999999,8042205255.562221,0.5149212408148132,7607541543.88033,0.2554406884885115
0.011422092649799999,8133424768.938868,0.5109021272476822,7589350814.86636,0.25527350678676036
0.011452071895599998,8293390071.058486,0.5069935452991524,7557411411.091296,0.2550752829485328
0.011482051141399998,8209124685.875192,0.5031405959484594,7574316174.505092,0.25490194041246783
0.011512030387199997,8215337374.91824,0.4993591062895923,7573124210.523235,0.2547346046549877
0.011542009632999999,8380518727.75295,0.49571400678067884,7540140345.681508,0.254506354403333
0.011571988878799998,8438183901.541084,0.49221826115543477,7528661965.918338,0.254206965587595
0.011601968124599998,8321639034.3256445,0.48872821097780983,7552021346.393064,0.253984150099846
0.011631947370399997,8356899085.998668,0.4852792880992862,7545017401.619456,0.25379592099631487
0.011661926616199999,8202898450.153696,0.4818473598359483,7575862385.425463,0.25366300492746535
0.011691905861999998,8095345423.837649,0.4784312121013596,7597414849.459828,0.2535817921474378
0.011721885107799998,7871147228.175409,0.47497725004838837,7642291241.794263,0.25360165082200686
0.011751864353599997,7458717023.213423,0.4713574733511621,7724803726.17652,0.25384369230109244
0.011781843599399999,7468678100.240202,0.4677251572020646,7722835230.26721,0.25413817792982313
0.011811822845199998,7522336533.700662,0.4641579251572266,7712128175.446995,0.2544028606706189
0.011841802090999998,7547371641.83261,0.4606544615844581,7707146564.637351,0.25464045250786366
0.011871781336799997,7825261868.233011,0.45732717646232557,7651599583.956954,0.2547390583895029
0.011901760582599999,7728417571.10245,0.454070884877115,7671000072.27769,0.2548130652881359
0.011931739828399998,7719530970.810065,0.450866305604706,7672808691.758011,0.25488271724854406
0.011961719074199998,7806629566.068018,0.44772184674353815,7655420338.945164,0.2549390677610686
0.011991698319999997,7533737195.126448,0.4445349872491202,7710025736.612948,0.2550853122252244
0.012021677565799999,7656082147.386437,0.44141710949703783,7685584486.674831,0.2552027308036458
0.012051656811599998,7829594905.069966,0.43836370207605946,7650910226.639281,0.25529710530464966
0.012081636057399998,7869606379.163103,0.43548726270283517,7642941669.128388,0.25525621391983483
0.012111615303199997,7906074771.524288,0.43265123357959157,7635680726.627754,0.25522553953270694
0.012141594548999999,8133870644.552314,0.42996926552324166,7590158359.063223,0.2550894138269356
0.012171573794799998,8035789051.317259,0.42732609710778235,7609810158.780156,0.25496976713241687
0.012201553040599998,8176424739.896333,0.42477470556452,7581719610.965053,0.25481140587727524
0.012231532286399997,8076146052.402889,0.4222583069258239,7601810462.699017,0.2546730266318803
0.012261511532199999,8218134559.333622,0.41979744842865235,7573447423.296628,0.25453177692916357
0.012291490777999998,8378330626.447203,0.4174340862439549,7541444297.809324,0.2543448681689411
0.012321470023799998,8365364858.607717,0.41515898791606404,7544074441.833449,0.25412373729841475
0.012351449269599997,8357441797.632292,0.41289583900875404,7545693523.769613,0.2539463309379678
0.012381428515399999,8224855722.723507,0.4106101951364681,7572241384.004861,0.25384342845982594
0.012411407761199998,8488712595.458928,0.4083984621818458,7519501375.57433,0.2537125015163535
0.012441387006999998,8372347396.132419,0.40633590675154807,7542809744.048541,0.2534791432261877
0.012471366252799997,8539081300.158757,0.40427235357638924,7509495339.771688,0.2532999976537158
0.012501345498599999,8535414144.874983,0.4023160796176275,7510263187.435411,0.2530620101807936
0.012531324744399998,8510224211.620454,0.40036370836642826,7515332928.327701,0.25287195030217874
0.012561303990199998,8555030593.202091,0.3984653509205518,7506403160.8487835,0.25267554811686566
0.012591283235999997,8763658414.422037,0.39666716983299827,7464710904.237885,0.25242614988695394
0.012621262481799999,8908625048.540653,0.39498644629659546,7435753292.187986,0.25210917670636585
0.012651241727599998,8467557503.28504,0.39326383603685633,7523997738.821628,0.25188798610616003
0.012681220973399998,8332759595.744256,0.39143320675993526,7550980974.542962,0.2518217400013962
0.012711200219199997,8146966815.439122,0.3895385609343242,7588158430.289027,0.2518553787085367
0.012741179464999999,8099400790.697636,0.3875648443905642,7597685511.711166,0.25199687822412503
0.012771158710799998,8146009839.092733,0.3856662993892983,7588379734.866283,0.2520837973180382
0.012801137956599998,7947193484.144333,0.38375309458485646,7628157076.87314,0.2522095884947436
0.012831117202399997,7965832019.644292,0.38181879605467595,7624441358.615635,0.2523777531750791
0.012861096448199999,7795130938.07673,0.37985295530586377,7658591194.81579,0.2525956494174004
0.012891075693999998,7545434012.974886,0.3778052409111329,7708535817.920173,0.25291028013340666
0.012921054939799998,7530720121.345794,0.3756924393094198,7711480550.248772,0.25329818200345566
0.012951034185599997,7427005916.735543,0.37364744474741557,7732228163.4523115,0.2536208099625628
0.012981013431399999,7500995670.690561,0.371592856459188,7717434174.328196,0.2539602247093154
0.013010992677199998,7318762752.809654,0.3695275592761378,7753883926.807839,0.25431632429170997
0.013040971922999998,7351553808.051834,0.3674944719990795,7747330040.704931,0.254644768902654
0.013070951168799997,7675135930.575543,0.3655916418119709,7682623303.3063135,0.254848803054716
0.013100930414599999,7489514933.306099,0.36373707220332746,7719758511.221019,0.25501894387800844
0.013130909660399998,7393709025.932875,0.361821857374148,7738927136.2216015,0.25526657275882203
0.013160888906199998,7275365841.341839,0.3598856934022656,7762601687.137543,0.2555464370561954
0.013190868151999997,7378609294.5524,0.3579652503479828,7741959116.097941,0.2558193790987513
0.013220847397799999,7251151219.308516,0.3560952294838304,7767458561.636662,0.2560508499776973
0.013250826643599998,7265133896.0385895,0.35425065961614244,7764670330.905474,0.25626852595109506
0.013280805889399998,7613876203.000676,0.3525121065658285,7694934142.945245,0.2563922204914865
0.013310785135199997,7529784964.011514,0.35086676625655044,7711767742.880244,0.2564408298729065
0.013340764380999999,7503338833.919675,0.34924560133805577,7717072118.062353,0.25648830546000845
0.013370743626799998,7577309363.898104,0.34765890171580427,7702293426.083146,0.2565240168859032
0.013400722872599998,7738084947.928547,0.34612012437028566,7670154556.116298,0.25653486636475764
0.013430702118399997,7598049459.092856,0.3446363875140981,7698178976.616563,0.25651497869230794
0.013460681364199997,7358256660.806341,0.34303473983829347,7746148263.310199,0.2566395191299145
0.013490660609999998,7096550436.010583,0.34135547936870825,7798495949.69214,0.25685814119626044
0.013520639855799998,6923729067.6104145,0.33961268034079267,7833063349.481189,0.25715026759024645
0.013550619101599997,6894349634.902541,0.3378413566846769,7838940856.168863,0.2574757229324637
0.013580598347399997,7199419009.787493,0.33617360896206605,7777933014.425565,0.2576995188964309
0.013610577593199998,7097429005.572931,0.3345735148224101,7798339520.776246,0.2578644463448476
0.013640556838999998,6963945679.279298,0.33293875464457673,7825042472.446641,0.2580769843577178
0.013670536084799997,6989136374.670016,0.3313094733763366,7820010344.450515,0.25829346815165694
0.013700515330599997,7098341474.812042,0.3297197867009036,7798176579.113395,0.2584792232283895
0.013730494576399998,7026184546.6463175,0.32821343142827514,7812618278.061197,0.2585922324713158
0.013760473822199998,7289330773.395866,0.3267207532220324,7759999097.817746,0.2587070436141768
0.013790453067999997,7068502637.957258,0.3253329567957074,7804178560.640319,0.25873176692436717
0.013820432313799997,7100595596.194063,0.3239155757544939,7797771369.176678,0.2588070213249798
0.013850411559599998,7355043515.848879,0.32254635684467353,7746894359.171997,0.2588511219594339
0.013880390805399998,7412119401.784201,0.32129616887763507,7735495938.511117,0.25879477966611064
0.013910370051199997,7491612461.677117,0.32009196021957936,7719614718.422439,0.2587175894247898
0.013940349296999997,7402811171.46659,0.3188922208771114,7737391132.16846,0.25866212979643655
0.013970328542799998,7533811682.348806,0.31776043287262185,7711208833.132647,0.2585628952677956
0.014000307788599998,7581316188.47811,0.3167032087169466,7701727535.746599,0.2584157635279152
0.014030287034399997,7395722345.90742,0.31558618910696506,7738861673.929242,0.25835810775505513
0.014060266280199997,7346113336.433035,0.3144466762205776,7748796594.49856,0.2583461663740917
0.014090245525999998,7277751413.513125,0.313308627512287,7762481081.917148,0.25835252852733764
0.014120224771799998,7649219109.778438,0.31225944813135814,7688202543.008453,0.25828803478271956
0.014150204017599997,7643384072.829022,0.3112776672399048,7689386267.8372345,0.2581786070904239
0.014180183263399997,7778266660.813277,0.3103581990938481,7662427820.116777,0.258031944798402
0.014210162509199998,7744723762.167433,0.30948328982523116,7669154932.814207,0.2578678823815308
